"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"1","boreal-085-51","RCP45","generic","generic",1,86,"LARI.LAR",295.01,52975,1462.5
"1","boreal-085-51","RCP45","generic","generic",1,86,"PICE.GLA",1055.71,52975,1462.5
"1","boreal-085-51","RCP45","generic","generic",1,86,"PICE.MAR",26798.84,52975,1462.5
"1","boreal-085-51","RCP45","generic","generic",1,86,"PICE.RUB",17.67,52975,1462.5
"1","boreal-085-51","RCP45","generic","generic",1,86,"PINU.BAN",3586.06,52975,1462.5
"1","boreal-085-51","RCP45","generic","generic",1,86,"POPU.TRE",5263.23,52975,1462.5
"1","boreal-085-51","RCP45","generic","generic",1,86,"THUJ.SPP.ALL",35.55,52975,1462.5
"1","boreal-085-51","RCP45","generic","generic",1,87,"ABIE.BAL",3209.66,52975,1593.75
"1","boreal-085-51","RCP45","generic","generic",1,87,"ACER.RUB",36.3,52975,1593.75
"1","boreal-085-51","RCP45","generic","generic",1,87,"BETU.PAP",707.03,52975,1593.75
"1","boreal-085-51","RCP45","generic","generic",1,87,"LARI.LAR",133.61,52975,1593.75
"1","boreal-085-51","RCP45","generic","generic",1,87,"PICE.GLA",939.38,52975,1593.75
"1","boreal-085-51","RCP45","generic","generic",1,87,"PICE.MAR",28806.56,52975,1593.75
"1","boreal-085-51","RCP45","generic","generic",1,87,"PICE.RUB",179.47,52975,1593.75
"1","boreal-085-51","RCP45","generic","generic",1,87,"PINU.BAN",5035.41,52975,1593.75
"1","boreal-085-51","RCP45","generic","generic",1,87,"PINU.STR",0,52975,1593.75
"1","boreal-085-51","RCP45","generic","generic",1,87,"POPU.TRE",6143.58,52975,1593.75
"1","boreal-085-51","RCP45","generic","generic",1,87,"THUJ.SPP.ALL",4.83,52975,1593.75
"1","boreal-085-51","RCP45","generic","generic",1,88,"ABIE.BAL",2694.99,52975,1500
"1","boreal-085-51","RCP45","generic","generic",1,88,"ACER.RUB",52.36,52975,1500
"1","boreal-085-51","RCP45","generic","generic",1,88,"BETU.ALL",1.91,52975,1500
"1","boreal-085-51","RCP45","generic","generic",1,88,"BETU.PAP",717.21,52975,1500
"1","boreal-085-51","RCP45","generic","generic",1,88,"LARI.LAR",212.25,52975,1500
"1","boreal-085-51","RCP45","generic","generic",1,88,"PICE.GLA",722.03,52975,1500
"1","boreal-085-51","RCP45","generic","generic",1,88,"PICE.MAR",28168.93,52975,1500
"1","boreal-085-51","RCP45","generic","generic",1,88,"PICE.RUB",0,52975,1500
"1","boreal-085-51","RCP45","generic","generic",1,88,"PINU.BAN",4358.04,52975,1500
"1","boreal-085-51","RCP45","generic","generic",1,88,"PINU.STR",0,52975,1500
"1","boreal-085-51","RCP45","generic","generic",1,88,"POPU.TRE",4304.21,52975,1500
"1","boreal-085-51","RCP45","generic","generic",1,88,"THUJ.SPP.ALL",0,52975,1500
"1","boreal-085-51","RCP45","generic","generic",1,89,"ABIE.BAL",2837.9,52975,1475
"1","boreal-085-51","RCP45","generic","generic",1,89,"ACER.RUB",33.98,52975,1475
"1","boreal-085-51","RCP45","generic","generic",1,89,"BETU.PAP",755.15,52975,1475
"1","boreal-085-51","RCP45","generic","generic",1,89,"LARI.LAR",98.51,52975,1475
"1","boreal-085-51","RCP45","generic","generic",1,89,"PICE.GLA",649.42,52975,1475
"1","boreal-085-51","RCP45","generic","generic",1,89,"PICE.MAR",28085.61,52975,1475
"1","boreal-085-51","RCP45","generic","generic",1,89,"PINU.BAN",4317.15,52975,1475
"1","boreal-085-51","RCP45","generic","generic",1,89,"POPU.TRE",5101.06,52975,1475
"1","boreal-085-51","RCP45","generic","generic",1,89,"THUJ.SPP.ALL",0,52975,1475
"1","boreal-085-51","RCP45","generic","generic",1,90,"ABIE.BAL",3124.87,52975,1318.75
"1","boreal-085-51","RCP45","generic","generic",1,90,"ACER.RUB",85.46,52975,1318.75
"1","boreal-085-51","RCP45","generic","generic",1,90,"BETU.PAP",589.69,52975,1318.75
"1","boreal-085-51","RCP45","generic","generic",1,90,"LARI.LAR",145.15,52975,1318.75
"1","boreal-085-51","RCP45","generic","generic",1,90,"PICE.GLA",577.65,52975,1318.75
"1","boreal-085-51","RCP45","generic","generic",1,90,"PICE.MAR",25049.36,52975,1318.75
"1","boreal-085-51","RCP45","generic","generic",1,90,"PINU.BAN",3240.99,52975,1318.75
"1","boreal-085-51","RCP45","generic","generic",1,90,"PINU.STR",26.95,52975,1318.75
"1","boreal-085-51","RCP45","generic","generic",1,90,"POPU.TRE",4749.34,52975,1318.75
"1","boreal-085-51","RCP45","generic","generic",1,90,"THUJ.SPP.ALL",65.05,52975,1318.75
"1","boreal-085-51","RCP45","generic","generic",1,91,"ABIE.BAL",3720.46,52975,1468.75
"1","boreal-085-51","RCP45","generic","generic",1,91,"ACER.RUB",59.92,52975,1468.75
"1","boreal-085-51","RCP45","generic","generic",1,91,"BETU.PAP",933.92,52975,1468.75
"1","boreal-085-51","RCP45","generic","generic",1,91,"LARI.LAR",313,52975,1468.75
"1","boreal-085-51","RCP45","generic","generic",1,91,"PICE.GLA",934.66,52975,1468.75
"1","boreal-085-51","RCP45","generic","generic",1,91,"PICE.MAR",26773.77,52975,1468.75
"1","boreal-085-51","RCP45","generic","generic",1,91,"PICE.RUB",0,52975,1468.75
"1","boreal-085-51","RCP45","generic","generic",1,91,"PINU.BAN",4517.3,52975,1468.75
"1","boreal-085-51","RCP45","generic","generic",1,91,"POPU.TRE",5567.79,52975,1468.75
"1","boreal-085-51","RCP45","generic","generic",1,91,"THUJ.SPP.ALL",22.91,52975,1468.75
"1","boreal-085-51","RCP45","generic","generic",1,92,"ABIE.BAL",3895.1,52975,1481.25
"1","boreal-085-51","RCP45","generic","generic",1,92,"ACER.RUB",71.06,52975,1481.25
"1","boreal-085-51","RCP45","generic","generic",1,92,"BETU.PAP",1111.59,52975,1481.25
"1","boreal-085-51","RCP45","generic","generic",1,92,"LARI.LAR",279.6,52975,1481.25
"1","boreal-085-51","RCP45","generic","generic",1,92,"PICE.GLA",731.67,52975,1481.25
"1","boreal-085-51","RCP45","generic","generic",1,92,"PICE.MAR",25991.39,52975,1481.25
"1","boreal-085-51","RCP45","generic","generic",1,92,"PICE.RUB",29.62,52975,1481.25
"1","boreal-085-51","RCP45","generic","generic",1,92,"PINU.BAN",4417.34,52975,1481.25
"1","boreal-085-51","RCP45","generic","generic",1,92,"PINU.STR",26.72,52975,1481.25
"1","boreal-085-51","RCP45","generic","generic",1,92,"POPU.TRE",4734.44,52975,1481.25
"1","boreal-085-51","RCP45","generic","generic",1,92,"THUJ.SPP.ALL",61.37,52975,1481.25
"1","boreal-085-51","RCP45","generic","generic",1,93,"ABIE.BAL",2715.32,52975,1331.25
"1","boreal-085-51","RCP45","generic","generic",1,93,"ACER.RUB",15.42,52975,1331.25
"1","boreal-085-51","RCP45","generic","generic",1,93,"BETU.PAP",552.23,52975,1331.25
"1","boreal-085-51","RCP45","generic","generic",1,93,"LARI.LAR",319.5,52975,1331.25
"1","boreal-085-51","RCP45","generic","generic",1,93,"PICE.GLA",245.32,52975,1331.25
"1","boreal-085-51","RCP45","generic","generic",1,93,"PICE.MAR",27328.56,52975,1331.25
"1","boreal-085-51","RCP45","generic","generic",1,93,"PINU.BAN",3157.2,52975,1331.25
"1","boreal-085-51","RCP45","generic","generic",1,93,"PINU.STR",0,52975,1331.25
"1","boreal-085-51","RCP45","generic","generic",1,93,"POPU.TRE",4232.39,52975,1331.25
"1","boreal-085-51","RCP45","generic","generic",1,93,"THUJ.SPP.ALL",48.98,52975,1331.25
"1","boreal-085-51","RCP45","generic","generic",1,94,"ABIE.BAL",3908.61,52975,1462.5
"1","boreal-085-51","RCP45","generic","generic",1,94,"ACER.RUB",38.15,52975,1462.5
"1","boreal-085-51","RCP45","generic","generic",1,94,"BETU.PAP",657.07,52975,1462.5
"1","boreal-085-51","RCP45","generic","generic",1,94,"LARI.LAR",300.22,52975,1462.5
"1","boreal-085-51","RCP45","generic","generic",1,94,"PICE.GLA",405.99,52975,1462.5
"1","boreal-085-51","RCP45","generic","generic",1,94,"PICE.MAR",27546.94,52975,1462.5
"1","boreal-085-51","RCP45","generic","generic",1,94,"PICE.RUB",21.62,52975,1462.5
"1","boreal-085-51","RCP45","generic","generic",1,94,"PINU.BAN",3151.26,52975,1462.5
"1","boreal-085-51","RCP45","generic","generic",1,94,"PINU.STR",10.09,52975,1462.5
"1","boreal-085-51","RCP45","generic","generic",1,94,"POPU.TRE",4776.99,52975,1462.5
"1","boreal-085-51","RCP45","generic","generic",1,94,"THUJ.SPP.ALL",40.49,52975,1462.5
"1","boreal-085-51","RCP45","generic","generic",1,95,"ABIE.BAL",2842.54,52975,1325
"1","boreal-085-51","RCP45","generic","generic",1,95,"ACER.RUB",96.38,52975,1325
"1","boreal-085-51","RCP45","generic","generic",1,95,"BETU.PAP",690.99,52975,1325
"1","boreal-085-51","RCP45","generic","generic",1,95,"LARI.LAR",199.31,52975,1325
"1","boreal-085-51","RCP45","generic","generic",1,95,"PICE.GLA",374.24,52975,1325
"1","boreal-085-51","RCP45","generic","generic",1,95,"PICE.MAR",26308.69,52975,1325
"1","boreal-085-51","RCP45","generic","generic",1,95,"PICE.RUB",0,52975,1325
"1","boreal-085-51","RCP45","generic","generic",1,95,"PINU.BAN",2360.78,52975,1325
"1","boreal-085-51","RCP45","generic","generic",1,95,"POPU.TRE",4964.22,52975,1325
"1","boreal-085-51","RCP45","generic","generic",1,95,"THUJ.SPP.ALL",30.28,52975,1325
"1","boreal-085-51","RCP45","generic","generic",1,96,"ABIE.BAL",2435.26,52975,1300
"1","boreal-085-51","RCP45","generic","generic",1,96,"ACER.RUB",65.87,52975,1300
"1","boreal-085-51","RCP45","generic","generic",1,96,"BETU.PAP",607.3,52975,1300
"1","boreal-085-51","RCP45","generic","generic",1,96,"LARI.LAR",199.9,52975,1300
"1","boreal-085-51","RCP45","generic","generic",1,96,"PICE.GLA",255.48,52975,1300
"1","boreal-085-51","RCP45","generic","generic",1,96,"PICE.MAR",27370.8,52975,1300
"1","boreal-085-51","RCP45","generic","generic",1,96,"PICE.RUB",29.98,52975,1300
"1","boreal-085-51","RCP45","generic","generic",1,96,"PINU.BAN",2123.87,52975,1300
"1","boreal-085-51","RCP45","generic","generic",1,96,"PINU.STR",8.93,52975,1300
"1","boreal-085-51","RCP45","generic","generic",1,96,"POPU.TRE",5509.38,52975,1300
"1","boreal-085-51","RCP45","generic","generic",1,96,"THUJ.SPP.ALL",2.54,52975,1300
"1","boreal-085-51","RCP45","generic","generic",1,97,"ABIE.BAL",2007.77,52975,1050
"1","boreal-085-51","RCP45","generic","generic",1,97,"ACER.RUB",36.75,52975,1050
"1","boreal-085-51","RCP45","generic","generic",1,97,"BETU.PAP",398.53,52975,1050
"1","boreal-085-51","RCP45","generic","generic",1,97,"LARI.LAR",90.81,52975,1050
"1","boreal-085-51","RCP45","generic","generic",1,97,"PICE.GLA",112.66,52975,1050
"1","boreal-085-51","RCP45","generic","generic",1,97,"PICE.MAR",25679.94,52975,1050
"1","boreal-085-51","RCP45","generic","generic",1,97,"PICE.RUB",0,52975,1050
"1","boreal-085-51","RCP45","generic","generic",1,97,"PINU.BAN",914.57,52975,1050
"1","boreal-085-51","RCP45","generic","generic",1,97,"PINU.STR",21.37,52975,1050
"1","boreal-085-51","RCP45","generic","generic",1,97,"POPU.TRE",3364.55,52975,1050
"1","boreal-085-51","RCP45","generic","generic",1,97,"THUJ.SPP.ALL",20.63,52975,1050
"1","boreal-085-51","RCP45","generic","generic",1,98,"ABIE.BAL",2851.64,52975,1275
"1","boreal-085-51","RCP45","generic","generic",1,98,"ACER.RUB",126.72,52975,1275
"1","boreal-085-51","RCP45","generic","generic",1,98,"BETU.PAP",1194.93,52975,1275
"1","boreal-085-51","RCP45","generic","generic",1,98,"LARI.LAR",173.96,52975,1275
"1","boreal-085-51","RCP45","generic","generic",1,98,"PICE.GLA",642.09,52975,1275
"1","boreal-085-51","RCP45","generic","generic",1,98,"PICE.MAR",25828.85,52975,1275
"1","boreal-085-51","RCP45","generic","generic",1,98,"PINU.BAN",3451.02,52975,1275
"1","boreal-085-51","RCP45","generic","generic",1,98,"PINU.STR",10.35,52975,1275
"1","boreal-085-51","RCP45","generic","generic",1,98,"POPU.TRE",4678.86,52975,1275
"1","boreal-085-51","RCP45","generic","generic",1,98,"THUJ.SPP.ALL",22.31,52975,1275
"1","boreal-085-51","RCP45","generic","generic",1,99,"ABIE.BAL",2370.83,52975,1237.5
"1","boreal-085-51","RCP45","generic","generic",1,99,"ACER.RUB",133.38,52975,1237.5
"1","boreal-085-51","RCP45","generic","generic",1,99,"BETU.PAP",612.68,52975,1237.5
"1","boreal-085-51","RCP45","generic","generic",1,99,"LARI.LAR",118.44,52975,1237.5
"1","boreal-085-51","RCP45","generic","generic",1,99,"PICE.GLA",271.58,52975,1237.5
"1","boreal-085-51","RCP45","generic","generic",1,99,"PICE.MAR",26649.71,52975,1237.5
"1","boreal-085-51","RCP45","generic","generic",1,99,"PICE.RUB",90.81,52975,1237.5
"1","boreal-085-51","RCP45","generic","generic",1,99,"PINU.BAN",1651.1,52975,1237.5
"1","boreal-085-51","RCP45","generic","generic",1,99,"PINU.STR",16.06,52975,1237.5
"1","boreal-085-51","RCP45","generic","generic",1,99,"POPU.TRE",3674.93,52975,1237.5
"1","boreal-085-51","RCP45","generic","generic",1,99,"THUJ.SPP.ALL",35.06,52975,1237.5
"1","boreal-085-51","RCP45","generic","generic",1,100,"ABIE.BAL",3574.84,52975,1512.5
"1","boreal-085-51","RCP45","generic","generic",1,100,"ACER.RUB",223.03,52975,1512.5
"1","boreal-085-51","RCP45","generic","generic",1,100,"BETU.ALL",22.09,52975,1512.5
"1","boreal-085-51","RCP45","generic","generic",1,100,"BETU.PAP",1110.15,52975,1512.5
"1","boreal-085-51","RCP45","generic","generic",1,100,"LARI.LAR",118.73,52975,1512.5
"1","boreal-085-51","RCP45","generic","generic",1,100,"PICE.GLA",805.32,52975,1512.5
"1","boreal-085-51","RCP45","generic","generic",1,100,"PICE.MAR",25869.21,52975,1512.5
"1","boreal-085-51","RCP45","generic","generic",1,100,"PICE.RUB",35.32,52975,1512.5
"1","boreal-085-51","RCP45","generic","generic",1,100,"PINU.BAN",3343.11,52975,1512.5
"1","boreal-085-51","RCP45","generic","generic",1,100,"PINU.STR",92.24,52975,1512.5
"1","boreal-085-51","RCP45","generic","generic",1,100,"POPU.TRE",5479.1,52975,1512.5
"1","boreal-085-51","RCP45","generic","generic",1,100,"THUJ.SPP.ALL",224.35,52975,1512.5
"2","boreal-085-51","RCP85","generic","generic",1,1,"ABIE.BAL",565.59,52975,831.25
"2","boreal-085-51","RCP85","generic","generic",1,1,"ACER.RUB",12.04,52975,831.25
"2","boreal-085-51","RCP85","generic","generic",1,1,"BETU.ALL",2.3,52975,831.25
"2","boreal-085-51","RCP85","generic","generic",1,1,"BETU.PAP",452.86,52975,831.25
"2","boreal-085-51","RCP85","generic","generic",1,1,"LARI.LAR",11.66,52975,831.25
"2","boreal-085-51","RCP85","generic","generic",1,1,"PICE.GLA",1772.45,52975,831.25
"2","boreal-085-51","RCP85","generic","generic",1,1,"PICE.MAR",20901.41,52975,831.25
"2","boreal-085-51","RCP85","generic","generic",1,1,"PINU.BAN",531.72,52975,831.25
"2","boreal-085-51","RCP85","generic","generic",1,1,"PINU.STR",0.04,52975,831.25
"2","boreal-085-51","RCP85","generic","generic",1,1,"POPU.TRE",699.26,52975,831.25
"2","boreal-085-51","RCP85","generic","generic",1,1,"THUJ.SPP.ALL",1701.47,52975,831.25
"2","boreal-085-51","RCP85","generic","generic",1,2,"ABIE.BAL",436.47,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,2,"LARI.LAR",8.84,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,2,"PICE.MAR",19176.33,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,2,"PINU.BAN",32.84,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,2,"POPU.TRE",0,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,3,"ABIE.BAL",155.99,52975,556.25
"2","boreal-085-51","RCP85","generic","generic",1,3,"ACER.RUB",0.12,52975,556.25
"2","boreal-085-51","RCP85","generic","generic",1,3,"BETU.PAP",28.54,52975,556.25
"2","boreal-085-51","RCP85","generic","generic",1,3,"LARI.LAR",20.36,52975,556.25
"2","boreal-085-51","RCP85","generic","generic",1,3,"PICE.GLA",88.97,52975,556.25
"2","boreal-085-51","RCP85","generic","generic",1,3,"PICE.MAR",20313.83,52975,556.25
"2","boreal-085-51","RCP85","generic","generic",1,3,"POPU.TRE",0,52975,556.25
"2","boreal-085-51","RCP85","generic","generic",1,4,"ABIE.BAL",233.86,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,4,"ACER.RUB",1.15,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,4,"BETU.ALL",10.7,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,4,"BETU.PAP",34.22,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,4,"LARI.LAR",6.69,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,4,"PICE.GLA",762.27,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,4,"PICE.MAR",19900.67,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,4,"PICE.RUB",113.06,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,4,"PINU.BAN",667.24,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,4,"POPU.TRE",78.09,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,4,"THUJ.SPP.ALL",0,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,5,"ABIE.BAL",274.35,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,5,"BETU.PAP",11.9,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,5,"LARI.LAR",31.35,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,5,"PICE.GLA",1056.55,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,5,"PICE.MAR",19662.32,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,5,"PINU.BAN",80.96,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,5,"PINU.STR",0.04,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,5,"POPU.TRE",13.01,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,6,"ABIE.BAL",60.25,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,6,"BETU.PAP",11.9,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,6,"LARI.LAR",34.89,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,6,"PICE.MAR",19344.57,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,6,"POPU.TRE",51.85,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,7,"ABIE.BAL",199.13,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,7,"BETU.PAP",5.06,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,7,"LARI.LAR",115.78,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,7,"PICE.GLA",31.51,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,7,"PICE.MAR",21333.57,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,7,"PINU.BAN",10.17,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,7,"POPU.TRE",0,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,7,"THUJ.SPP.ALL",0,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,8,"ABIE.BAL",63.77,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,8,"BETU.PAP",11.08,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,8,"LARI.LAR",61.78,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,8,"PICE.GLA",32.39,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,8,"PICE.MAR",21088.17,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,8,"PINU.BAN",376.34,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,8,"POPU.TRE",10.58,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,9,"ABIE.BAL",829.35,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,9,"ACER.RUB",1.47,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,9,"BETU.PAP",61.47,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,9,"LARI.LAR",52.19,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,9,"PICE.GLA",259.97,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,9,"PICE.MAR",18764.34,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,9,"PINU.BAN",400.3,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,9,"PINU.STR",0.17,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,9,"POPU.TRE",14.26,52975,531.25
"2","boreal-085-51","RCP85","generic","generic",1,10,"ABIE.BAL",198.08,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,10,"BETU.PAP",26.28,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,10,"LARI.LAR",14.36,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,10,"PICE.GLA",33.27,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,10,"PICE.MAR",19322.7,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,10,"PINU.STR",0.13,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,10,"POPU.TRE",8.3,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,11,"ABIE.BAL",438.27,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,11,"BETU.PAP",13.87,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,11,"LARI.LAR",58.72,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,11,"PICE.GLA",374.15,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,11,"PICE.MAR",17605.9,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,11,"PINU.BAN",1073.55,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,11,"POPU.TRE",10.64,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,12,"ABIE.BAL",292.18,52975,537.5
"2","boreal-085-51","RCP85","generic","generic",1,12,"BETU.PAP",272,52975,537.5
